"rCRA"	"rError"
4162	20
4079	20
4068	20
3861	20
3991	20
3854	20
4240	20
4078	20
4115	20
3841	20
3920	20
4126	20
4170	20
4156	20
3843	20
4096	20
3894	20
3929	20
3977	20
4098	20
4119	20
4073	20
3880	20
4289	20
3846	20
4149	20
3787	20
3871	20
4053	20
3814	20
3940	20
4168	20
4123	20
4253	20
3894	20
4131	20
4204	20
4178	20
4168	20
4343	20
4153	20
3932	20
4015	20
4075	20
4053	20
4123	20
4080	20
4018	20
4023	20
3871	20
3907	20
4146	20
3962	20
4500	20
4089	20
4320	20
4165	20
3865	20
4139	20
4431	20
3806	20
4071	20
4512	20
4014	20
4445	20
4359	20
4176	20
3933	20
4138	20
3867	20
4135	20
3878	20
4185	20
3883	20
3883	20
3875	20
4122	20
4105	20
3862	20
4101	20
