"rCRA"	"rError"
5871	50
5511	50
5302	50
5402	50
5324	50
5907	50
5419	50
5072	50
5090	50
5342	50
5373	50
5182	50
5200	50
5296	50
5928	50
5936	50
5584	50
5389	50
5840	50
5599	50
5315	50
5371	50
5387	50
5313	50
5267	50
5923	50
5661	50
5234	50
5635	50
5413	50
5722	50
5134	50
5794	50
5380	50
5746	50
5287	50
5240	50
5325	50
5626	50
5830	50
5792	50
5288	50
5493	50
5882	50
5812	50
5216	50
5198	50
5416	50
5406	50
5688	50
5571	50
5307	50
5877	50
5800	50
5583	50
5614	50
5530	50
5534	50
5543	50
5428	50
5695	50
5283	50
5783	50
5275	50
5234	50
5582	50
5953	50
5838	50
5608	50
5291	50
5323	50
5896	50
5770	50
5212	50
5362	50
5823	50
5583	50
5483	50
5319	50
5239	50
