"rCRA"	"rError"
9214	20
8806	20
9216	20
8926	20
8961	20
9390	20
8808	20
8854	20
8926	20
9329	20
8767	20
8804	20
9064	20
8877	20
9204	20
8816	20
8773	20
8851	20
9415	20
8903	20
9298	20
8767	20
8857	20
9017	20
9181	20
9147	20
8960	20
8883	20
8952	20
9255	20
9206	20
8943	20
9408	20
8900	20
9279	20
9244	20
8844	20
9262	20
8778	20
8805	20
9261	20
8867	20
8955	20
8891	20
8914	20
8867	20
8864	20
9222	20
9024	20
9348	20
9250	20
9433	20
9143	20
9230	20
8982	20
8798	20
8922	20
9273	20
8876	20
8836	20
8779	20
9268	20
9182	20
8862	20
8920	20
9354	20
8878	20
8736	20
8927	20
8861	20
9323	20
8846	20
9309	20
9333	20
8875	20
9314	20
9406	20
8777	20
9189	20
9018	20
