"rCRA"	"rError"
28704	50
28810	50
29160	50
29465	50
29359	50
28834	50
29125	50
29148	50
29021	50
29118	50
29197	50
29617	50
29415	50
28944	50
28794	50
29277	50
29387	50
30092	50
29151	50
28953	50
29534	50
29771	50
29098	50
29176	50
29446	50
29249	50
29684	50
29341	50
29023	50
29313	50
29329	50
28903	50
30135	50
29207	50
29087	50
29298	50
29285	50
29753	50
28917	50
29176	50
29229	50
28899	50
29554	50
29373	50
29066	50
29368	50
29043	50
29041	50
29290	50
28848	50
29135	50
28926	50
29796	50
29602	50
29343	50
28920	50
28844	50
29091	50
29538	50
28956	50
29061	50
29137	50
28932	50
29449	50
29272	50
29482	50
29258	50
29199	50
28804	50
29773	50
29068	50
29518	50
30025	50
28945	50
28914	50
29043	50
29089	50
29474	50
29033	50
29520	50
