"rCRA"	"rError"
4233	20
4130	20
4124	20
4427	20
4709	20
4691	20
4507	20
4349	20
4399	20
4517	20
4366	20
4478	20
4165	20
4560	20
4214	20
4146	20
4139	20
4211	20
4486	20
4494	20
4234	20
4603	20
4401	20
4384	20
4430	20
4329	20
4266	20
4274	20
4532	20
4482	20
4331	20
4129	20
4230	20
4692	20
4101	20
4525	20
4172	20
4213	20
4487	20
4511	20
4135	20
4471	20
4178	20
4320	20
4432	20
4374	20
4493	20
4501	20
4180	20
4131	20
4485	20
4459	20
4351	20
4699	20
4517	20
4531	20
4125	20
4486	20
4107	20
4161	20
4112	20
4113	20
4289	20
4355	20
4121	20
4621	20
4355	20
4776	20
4478	20
4551	20
4500	20
4467	20
4501	20
4528	20
4486	20
4087	20
4459	20
4161	20
4141	20
4421	20
