"rCRA"	"rError"
2850	50
2734	50
2745	50
2375	50
2450	50
2397	50
2456	50
2547	50
2416	50
2506	50
2822	50
2075	50
2432	50
2379	50
2838	50
2287	50
2451	50
2761	50
2909	50
2382	50
2501	50
2137	50
2742	50
2374	50
2162	50
2363	50
2391	50
2887	50
2216	50
2430	50
2197	50
2526	50
2425	50
2584	50
2801	50
2418	50
2479	50
2798	50
2736	50
2903	50
2153	50
2393	50
2284	50
2528	50
2458	50
2939	50
2159	50
2820	50
2783	50
2700	50
2578	50
2245	50
2409	50
2851	50
2482	50
2498	50
2813	50
2334	50
2504	50
2820	50
2230	50
2221	50
2775	50
2427	50
2414	50
2875	50
2445	50
2221	50
2470	50
2470	50
2535	50
2511	50
2745	50
2610	50
2145	50
2290	50
2215	50
2446	50
2176	50
2280	50
