"rCRA"	"rError"
26097	20
25209	20
25384	20
25607	20
25358	20
25835	20
25432	20
25305	20
25634	20
25885	20
25230	20
25250	20
25464	20
25383	20
25605	20
26198	20
25567	20
25256	20
25944	20
25763	20
25661	20
25888	20
26118	20
25224	20
25284	20
25272	20
25423	20
25358	20
25291	20
25594	20
25497	20
25279	20
25561	20
25633	20
25287	20
26198	20
25633	20
25381	20
25341	20
25228	20
25383	20
26035	20
25304	20
25253	20
25310	20
25327	20
25476	20
25875	20
25217	20
25864	20
25348	20
25275	20
26063	20
26019	20
25473	20
25264	20
25208	20
25493	20
25710	20
25957	20
25296	20
25954	20
25407	20
25452	20
25243	20
25478	20
25757	20
25325	20
25244	20
25893	20
25353	20
25508	20
25392	20
25411	20
25226	20
25314	20
25647	20
25339	20
25382	20
25488	20
