"rCRA"	"rError"
25989	20
25552	20
25361	20
25713	20
25469	20
26012	20
26072	20
25622	20
25522	20
25302	20
25579	20
25556	20
25526	20
25866	20
25708	20
26248	20
25967	20
25381	20
25577	20
25218	20
25648	20
26348	20
25696	20
25307	20
25363	20
25545	20
25371	20
25372	20
26026	20
25860	20
25368	20
25361	20
25392	20
25941	20
25289	20
25953	20
25552	20
25499	20
26043	20
25350	20
26034	20
25666	20
26219	20
25372	20
25409	20
25973	20
25237	20
25256	20
25937	20
25646	20
25498	20
25509	20
26107	20
25650	20
26204	20
25367	20
25262	20
26170	20
26264	20
25947	20
25403	20
26463	20
25255	20
25821	20
26202	20
25789	20
25652	20
26217	20
26136	20
26124	20
26100	20
25389	20
25322	20
25788	20
25461	20
26187	20
25438	20
25891	20
26164	20
25975	20
