"rCRA"	"rError"
1984	20
1191	20
1835	20
1507	20
1765	20
1625	20
1217	20
1266	20
1308	20
1116	20
1890	20
1168	20
1867	20
1152	20
1906	20
1734	20
1820	20
1902	20
1066	20
1552	20
1261	20
1510	20
1917	20
1910	20
1713	20
1510	20
1274	20
1704	20
1130	20
1129	20
1324	20
1713	20
1925	20
1868	20
1846	20
1576	20
1249	20
1873	20
1919	20
1196	20
1148	20
1298	20
1764	20
1773	20
1762	20
1792	20
1579	20
1155	20
1687	20
1689	20
1710	20
1227	20
1144	20
1367	20
1450	20
1755	20
1264	20
1826	20
1363	20
1632	20
1603	20
1963	20
1734	20
1606	20
1182	20
1927	20
1215	20
1985	20
1144	20
1162	20
1985	20
1922	20
1151	20
1781	20
1497	20
1287	20
1668	20
1436	20
1256	20
1709	20
