"rCRA"	"rError"
1724	50
2054	50
1733	50
2329	50
2230	50
1724	50
2098	50
1922	50
2063	50
2194	50
2011	50
1909	50
1548	50
1488	50
1698	50
2121	50
1727	50
1711	50
1828	50
1579	50
1618	50
2175	50
1922	50
1693	50
1969	50
1878	50
1821	50
1958	50
1685	50
1930	50
1785	50
1658	50
2103	50
2222	50
1780	50
1902	50
1543	50
1837	50
1645	50
1784	50
1976	50
1856	50
1834	50
1860	50
2220	50
1938	50
2115	50
1917	50
1927	50
2140	50
1914	50
1780	50
1910	50
1942	50
2152	50
1700	50
1571	50
1997	50
2001	50
1571	50
2323	50
2185	50
1995	50
1594	50
2054	50
1812	50
1653	50
1996	50
1601	50
1946	50
2009	50
1642	50
1691	50
1531	50
1601	50
2021	50
1847	50
2073	50
1816	50
1664	50
