"rCRA"	"rError"
33005	50
33277	50
33277	50
33329	50
33044	50
33338	50
33308	50
33542	50
33613	50
33328	50
33043	50
33057	50
33401	50
33176	50
33152	50
33147	50
33465	50
33120	50
33430	50
33638	50
33257	50
33078	50
33134	50
33237	50
32983	50
33426	50
33402	50
33315	50
33506	50
33483	50
33288	50
33177	50
33436	50
32884	50
33494	50
33513	50
33283	50
33445	50
33126	50
33240	50
33547	50
33243	50
33207	50
33151	50
33424	50
33331	50
33372	50
33292	50
33459	50
33235	50
33485	50
33088	50
33366	50
33375	50
33313	50
33254	50
33407	50
33366	50
33266	50
33410	50
33169	50
33320	50
33658	50
33447	50
33165	50
33511	50
33395	50
33409	50
33381	50
33357	50
33296	50
33336	50
33229	50
33331	50
33301	50
33158	50
33726	50
33180	50
33205	50
33299	50
