"rCRA"	"rError"
32410	20
32826	20
32762	20
32594	20
32306	20
32482	20
32850	20
33138	20
32712	20
32567	20
32375	20
32737	20
33084	20
32693	20
32474	20
32755	20
32830	20
32885	20
32796	20
32275	20
32844	20
32842	20
32843	20
32680	20
32524	20
32879	20
33087	20
32670	20
33122	20
32707	20
32987	20
32909	20
32982	20
32796	20
32887	20
32705	20
32964	20
32961	20
32695	20
32462	20
32878	20
32977	20
32396	20
33135	20
33060	20
32563	20
32698	20
32718	20
33009	20
32568	20
32984	20
32574	20
32938	20
32991	20
32668	20
32707	20
32657	20
32579	20
32416	20
32777	20
32983	20
32574	20
32915	20
32647	20
32516	20
32712	20
32842	20
33017	20
33337	20
32616	20
33190	20
33048	20
32777	20
32730	20
33011	20
32588	20
33207	20
32447	20
33251	20
32961	20
