"rCRA"	"rError"
34142	50
33970	50
34628	50
34350	50
33892	50
33895	50
34294	50
33839	50
34125	50
34488	50
34519	50
33754	50
34534	50
33767	50
34519	50
34019	50
34570	50
34369	50
33734	50
34611	50
33717	50
34600	50
34212	50
34324	50
34240	50
33787	50
34380	50
34090	50
34356	50
34228	50
34711	50
34166	50
34147	50
34241	50
34205	50
34253	50
34844	50
34135	50
34086	50
33401	50
34372	50
34299	50
34283	50
34219	50
34197	50
34941	50
34152	50
34291	50
33879	50
34834	50
34327	50
34824	50
33904	50
34369	50
34464	50
34451	50
34186	50
33666	50
33558	50
34428	50
34705	50
33626	50
34548	50
34315	50
34650	50
33919	50
33994	50
34183	50
33992	50
34626	50
33787	50
34475	50
34228	50
34062	50
34726	50
34902	50
33807	50
33780	50
34115	50
34021	50
