"rCRA"	"rError"
1206	20
705	20
1224	20
618	20
1180	20
871	20
955	20
740	20
486	20
1540	20
507	20
966	20
1171	20
1265	20
1144	20
1323	20
1226	20
607	20
1170	20
901	20
763	20
1280	20
801	20
1425	20
905	20
940	20
1214	20
1347	20
1102	20
1138	20
1159	20
980	20
985	20
1080	20
1121	20
1110	20
856	20
767	20
1339	20
756	20
591	20
1050	20
1143	20
1618	20
1235	20
822	20
1109	20
1145	20
1183	20
832	20
928	20
1168	20
732	20
862	20
1115	20
1269	20
1303	20
1130	20
942	20
770	20
1270	20
1053	20
1323	20
1261	20
1065	20
575	20
613	20
894	20
948	20
1260	20
747	20
782	20
885	20
1604	20
909	20
887	20
914	20
775	20
799	20
1501	20
