"rCRA"	"rError"
28830	50
28865	50
29111	50
29444	50
29018	50
29236	50
29325	50
29284	50
28963	50
28888	50
28694	50
28984	50
29080	50
29223	50
29613	50
28917	50
29281	50
29134	50
28909	50
29178	50
29036	50
29031	50
28917	50
29035	50
29160	50
29270	50
29260	50
29521	50
28839	50
28855	50
28667	50
29002	50
29188	50
28986	50
29320	50
29398	50
29081	50
28839	50
29186	50
28884	50
29077	50
29384	50
29009	50
29485	50
29140	50
28890	50
29039	50
28755	50
28683	50
29169	50
28867	50
29398	50
29240	50
29598	50
28859	50
28993	50
29452	50
28968	50
29292	50
29022	50
28682	50
29212	50
28748	50
28873	50
29369	50
29215	50
28875	50
28974	50
28877	50
28742	50
29389	50
29176	50
29188	50
28851	50
28839	50
29309	50
29098	50
29044	50
29311	50
29294	50
