"rCRA"	"rError"
5424	50
5251	50
5244	50
5021	50
5515	50
5647	50
5094	50
5824	50
5518	50
5315	50
5577	50
5189	50
5740	50
5237	50
5753	50
5807	50
5461	50
5220	50
5617	50
4998	50
5831	50
5894	50
5624	50
5331	50
5537	50
5874	50
5214	50
5130	50
5358	50
5782	50
5312	50
5757	50
5921	50
5778	50
5057	50
5946	50
5767	50
5115	50
5347	50
5272	50
5220	50
5664	50
5325	50
5751	50
5231	50
5073	50
5799	50
5258	50
5130	50
5165	50
5186	50
5637	50
5898	50
5262	50
5610	50
5706	50
5766	50
5053	50
5044	50
5860	50
5328	50
5703	50
5087	50
5221	50
4943	50
5824	50
5271	50
5214	50
5097	50
5630	50
5827	50
5733	50
5296	50
5142	50
5754	50
5257	50
5798	50
5608	50
4993	50
5754	50
