"rCRA"	"rError"
30876	50
30705	50
30594	50
30149	50
30539	50
30707	50
30770	50
29952	50
30529	50
30854	50
30420	50
29808	50
30804	50
30661	50
30632	50
30618	50
30287	50
30473	50
30489	50
29964	50
30613	50
30439	50
30873	50
30122	50
30787	50
30288	50
30279	50
30905	50
30573	50
30979	50
30049	50
30682	50
30234	50
30893	50
30547	50
30639	50
30612	50
30381	50
30442	50
30802	50
30675	50
30451	50
30229	50
30515	50
30467	50
30446	50
30592	50
30337	50
30612	50
30371	50
30399	50
30085	50
30686	50
30133	50
30550	50
30214	50
30748	50
30135	50
30692	50
30138	50
30585	50
30559	50
30823	50
30632	50
30937	50
30027	50
30569	50
30144	50
30646	50
30568	50
30543	50
30629	50
30655	50
30265	50
30728	50
30628	50
30669	50
30770	50
30541	50
30824	50
