"rCRA"	"rError"
33494	50
33847	50
33635	50
33466	50
33138	50
33454	50
33715	50
33545	50
33301	50
33345	50
33736	50
33819	50
33385	50
33953	50
33413	50
33466	50
33285	50
33542	50
33448	50
33684	50
33491	50
33455	50
33503	50
33625	50
33383	50
33582	50
33233	50
33395	50
33574	50
33596	50
33714	50
33603	50
33401	50
33590	50
33483	50
33639	50
33588	50
33646	50
33629	50
33571	50
33706	50
33566	50
33173	50
33406	50
33455	50
33351	50
33586	50
33694	50
33525	50
33317	50
33992	50
33762	50
33708	50
33616	50
33533	50
33638	50
33693	50
33791	50
33204	50
33602	50
33381	50
33580	50
33496	50
33490	50
33594	50
33556	50
33296	50
33449	50
33459	50
33566	50
33635	50
33967	50
33484	50
33380	50
33543	50
33570	50
33588	50
33545	50
33667	50
33366	50
