"rCRA"	"rError"
4456	20
4382	20
4159	20
4409	20
4178	20
4401	20
4165	20
4077	20
4497	20
4502	20
4133	20
4479	20
4137	20
4017	20
4156	20
4134	20
4323	20
4037	20
4085	20
4520	20
4515	20
4146	20
4085	20
4186	20
4096	20
4453	20
4399	20
4088	20
4352	20
4007	20
4422	20
4188	20
4496	20
4154	20
4160	20
4123	20
4380	20
4131	20
4096	20
4168	20
4141	20
4124	20
4503	20
4373	20
4478	20
4162	20
4380	20
4462	20
4519	20
4420	20
4458	20
4475	20
3971	20
4669	20
4509	20
4308	20
4548	20
4482	20
4142	20
4162	20
4137	20
4559	20
4429	20
4104	20
4314	20
3983	20
4461	20
4436	20
4519	20
4476	20
4148	20
4055	20
4339	20
4559	20
4086	20
4479	20
4462	20
4312	20
4513	20
4436	20
