"rCRA"	"rError"
6439	50
7095	50
6593	50
6355	50
7023	50
7244	50
6545	50
6967	50
7281	50
6575	50
6909	50
6434	50
6919	50
6618	50
6427	50
6752	50
6189	50
6946	50
6856	50
6505	50
6378	50
7097	50
6989	50
6834	50
6938	50
7039	50
6594	50
7235	50
6950	50
6994	50
7078	50
6303	50
7154	50
6358	50
6470	50
6448	50
6701	50
6953	50
6851	50
6231	50
6629	50
6583	50
6370	50
6364	50
6578	50
7062	50
6531	50
6432	50
7062	50
7243	50
6966	50
6511	50
6506	50
6354	50
6461	50
7049	50
6391	50
6474	50
6702	50
6426	50
6887	50
6474	50
7270	50
7318	50
6546	50
6311	50
7121	50
6967	50
7104	50
7241	50
7311	50
7044	50
6458	50
6978	50
6446	50
6624	50
6314	50
7343	50
7004	50
6522	50
