"rCRA"	"rError"
6938	50
7198	50
6675	50
7454	50
7472	50
6996	50
7311	50
7131	50
6676	50
7214	50
7117	50
6521	50
6838	50
7043	50
7024	50
7432	50
6960	50
7485	50
6806	50
6727	50
7078	50
7278	50
7056	50
6421	50
7397	50
6802	50
7477	50
7474	50
7378	50
6843	50
7006	50
6912	50
6391	50
6997	50
7151	50
7271	50
7457	50
6882	50
7131	50
6634	50
7006	50
7367	50
7461	50
7092	50
6709	50
7304	50
7476	50
6591	50
6997	50
6400	50
7054	50
6964	50
7432	50
6932	50
7071	50
6962	50
6584	50
7537	50
6844	50
7017	50
7356	50
6444	50
6595	50
6854	50
7316	50
7117	50
7265	50
7306	50
6880	50
6812	50
6657	50
7502	50
6917	50
6498	50
7159	50
6924	50
7201	50
7553	50
7021	50
6439	50
