"rCRA"	"rError"
26892	50
26641	50
26255	50
26412	50
26381	50
27558	50
26693	50
27113	50
26380	50
26516	50
26290	50
27689	50
27204	50
27500	50
27463	50
27457	50
26208	50
26170	50
26313	50
27491	50
27497	50
26925	50
26466	50
26484	50
26616	50
26532	50
26541	50
27449	50
26623	50
26280	50
27442	50
26334	50
26236	50
27025	50
26351	50
26331	50
26205	50
26316	50
26716	50
27583	50
27387	50
26428	50
26540	50
27349	50
26507	50
27176	50
27421	50
27478	50
26599	50
26690	50
26430	50
26608	50
26154	50
26300	50
27293	50
26721	50
26351	50
26834	50
27401	50
26482	50
26230	50
27403	50
26293	50
26400	50
26331	50
26393	50
27489	50
26333	50
26258	50
26419	50
26423	50
27248	50
26506	50
26323	50
26553	50
26314	50
27005	50
27473	50
26594	50
26222	50
