"rCRA"	"rError"
6351	50
6231	50
6311	50
6074	50
6007	50
5791	50
6281	50
5628	50
5791	50
5754	50
6138	50
6177	50
6185	50
6277	50
5500	50
5666	50
5937	50
6001	50
5989	50
6232	50
5835	50
5829	50
5590	50
6245	50
5924	50
5701	50
5841	50
5801	50
5973	50
6275	50
5953	50
6178	50
5923	50
5669	50
5552	50
6060	50
5817	50
6173	50
6285	50
6165	50
6176	50
5812	50
6386	50
6206	50
5683	50
6103	50
6117	50
6177	50
6023	50
5494	50
5962	50
5908	50
6199	50
6211	50
6338	50
5750	50
5870	50
5768	50
5913	50
5840	50
5950	50
6137	50
6192	50
5979	50
6123	50
5985	50
5763	50
5966	50
6300	50
6142	50
6159	50
5558	50
5858	50
5682	50
6358	50
6231	50
6248	50
5985	50
5797	50
5631	50
