"rCRA"	"rError"
4936	20
4384	20
4386	20
4406	20
4570	20
4594	20
4372	20
4493	20
4349	20
4529	20
4501	20
4440	20
4998	20
4924	20
4496	20
4412	20
4448	20
4463	20
4597	20
4957	20
4384	20
4321	20
4469	20
4956	20
4488	20
4583	20
4477	20
4780	20
4450	20
4462	20
4748	20
4492	20
4217	20
4463	20
4392	20
4771	20
4711	20
4540	20
4763	20
4627	20
4667	20
4750	20
4412	20
4654	20
4404	20
4378	20
4492	20
5094	20
4485	20
4833	20
4391	20
4424	20
4415	20
4487	20
4739	20
4674	20
4754	20
4479	20
4331	20
4667	20
4756	20
4804	20
4820	20
4567	20
4459	20
4526	20
4437	20
4485	20
4523	20
4701	20
4680	20
4753	20
4319	20
4505	20
4451	20
4490	20
4170	20
4461	20
4120	20
4150	20
