"rCRA"	"rError"
28162	20
28462	20
28018	20
27992	20
28314	20
28152	20
28183	20
28232	20
27793	20
28217	20
28565	20
28454	20
28548	20
27950	20
28522	20
27822	20
28338	20
27620	20
28230	20
28545	20
28482	20
28313	20
27744	20
28230	20
27867	20
27789	20
28185	20
28528	20
28393	20
28065	20
28601	20
28008	20
28387	20
28477	20
28400	20
28189	20
28454	20
28208	20
28295	20
28339	20
28615	20
28632	20
28127	20
28351	20
28020	20
27958	20
28128	20
28650	20
28582	20
28379	20
28215	20
28131	20
27829	20
28304	20
28061	20
28420	20
28317	20
28608	20
28081	20
28479	20
28256	20
28115	20
28474	20
28299	20
28391	20
27878	20
28509	20
27959	20
28172	20
28205	20
28626	20
28289	20
28595	20
28366	20
28370	20
28108	20
28373	20
28072	20
28208	20
27819	20
