"rCRA"	"rError"
2029	50
2336	50
2007	50
1932	50
2234	50
2453	50
1836	50
2071	50
1755	50
2072	50
1952	50
1895	50
1994	50
1918	50
2082	50
2241	50
2261	50
1988	50
2094	50
1832	50
1816	50
1853	50
1932	50
1875	50
1980	50
1924	50
2372	50
2060	50
2474	50
1874	50
1879	50
2249	50
2106	50
2253	50
2253	50
2486	50
2281	50
2387	50
2027	50
2532	50
2015	50
2443	50
2261	50
1786	50
1923	50
1874	50
2009	50
2115	50
2199	50
2070	50
2174	50
1950	50
2290	50
1909	50
1825	50
1962	50
1941	50
2154	50
2423	50
1946	50
2028	50
1752	50
2184	50
2464	50
2035	50
2453	50
1962	50
2181	50
1957	50
2205	50
2088	50
2064	50
2113	50
2189	50
2047	50
1848	50
2506	50
2311	50
2200	50
1722	50
