"rCRA"	"rError"
34363	20
33715	20
33586	20
34479	20
34452	20
34175	20
34211	20
34502	20
33833	20
34068	20
34424	20
33478	20
33575	20
33771	20
33553	20
33973	20
33541	20
33581	20
33530	20
33796	20
33780	20
34290	20
33737	20
33542	20
33723	20
34199	20
34307	20
33391	20
34469	20
34161	20
33578	20
33984	20
33809	20
34329	20
33593	20
34564	20
34246	20
34576	20
33719	20
33551	20
33688	20
34543	20
34096	20
33652	20
33999	20
33647	20
34403	20
34104	20
34626	20
34618	20
33477	20
33459	20
33782	20
33959	20
34435	20
33608	20
33638	20
33722	20
33785	20
34189	20
33959	20
33478	20
34349	20
33861	20
33644	20
33541	20
34111	20
34473	20
34474	20
33536	20
33541	20
34069	20
33897	20
33601	20
34120	20
34390	20
33798	20
33803	20
34828	20
34313	20
