"rCRA"	"rError"
25285	50
25369	50
25254	50
25686	50
25324	50
25354	50
25355	50
25222	50
25246	50
25440	50
25289	50
25318	50
25270	50
25745	50
25457	50
25257	50
25339	50
25886	50
25353	50
25693	50
25479	50
25275	50
25195	50
25735	50
25329	50
25558	50
25379	50
25409	50
25809	50
25407	50
25387	50
25440	50
25982	50
25577	50
25363	50
25180	50
25699	50
25273	50
25235	50
25228	50
25282	50
25426	50
25267	50
25283	50
25405	50
25291	50
25853	50
25654	50
25458	50
25376	50
25292	50
25402	50
25820	50
25191	50
25208	50
25350	50
25942	50
25146	50
25825	50
25216	50
25237	50
25581	50
25420	50
25251	50
25279	50
25419	50
25169	50
25317	50
25151	50
25204	50
25230	50
25426	50
25963	50
25254	50
25264	50
25509	50
25684	50
25275	50
25185	50
25551	50
