"rCRA"	"rError"
32038	20
31533	20
31821	20
30976	20
31223	20
31539	20
31368	20
31620	20
31283	20
31214	20
30853	20
31112	20
31522	20
32325	20
31585	20
31826	20
31464	20
31368	20
31576	20
31928	20
31549	20
32270	20
31408	20
31538	20
31535	20
31153	20
31484	20
31497	20
31107	20
31620	20
31008	20
31964	20
31944	20
31986	20
31334	20
31211	20
31290	20
31495	20
32008	20
31352	20
31410	20
31411	20
31469	20
31158	20
31712	20
31125	20
31351	20
31028	20
31100	20
31138	20
31621	20
31510	20
31391	20
31519	20
31489	20
30700	20
31097	20
31852	20
31491	20
31459	20
31279	20
31354	20
31352	20
31082	20
31310	20
31558	20
31488	20
31112	20
31952	20
31342	20
31378	20
31557	20
31816	20
31225	20
31065	20
31510	20
31322	20
31356	20
31400	20
31504	20
