"rCRA"	"rError"
26280	50
26343	50
26230	50
26275	50
26651	50
25918	50
25923	50
26182	50
26134	50
26445	50
26255	50
26218	50
26154	50
26209	50
26641	50
25949	50
26341	50
26519	50
26087	50
26336	50
26289	50
26474	50
26303	50
26385	50
25949	50
26060	50
26328	50
26180	50
26346	50
26389	50
26699	50
26358	50
26179	50
25879	50
26196	50
26358	50
26248	50
25808	50
25999	50
26310	50
26216	50
26272	50
26343	50
26362	50
26641	50
26398	50
26160	50
26386	50
26295	50
26366	50
26263	50
26452	50
26060	50
26123	50
26128	50
26252	50
26326	50
26572	50
26212	50
26310	50
26253	50
26276	50
26309	50
26296	50
26427	50
26608	50
25962	50
25929	50
26419	50
26087	50
26282	50
26412	50
26675	50
25917	50
26216	50
26082	50
26143	50
26049	50
25978	50
26268	50
