"rCRA"	"rError"
31514	50
31947	50
31206	50
31767	50
31281	50
31943	50
31645	50
31474	50
32015	50
31532	50
31377	50
31182	50
31470	50
31545	50
31898	50
31178	50
31412	50
32108	50
31145	50
31743	50
31621	50
31347	50
31475	50
31562	50
31560	50
31437	50
31221	50
31383	50
31210	50
31911	50
31454	50
31272	50
31161	50
31406	50
31468	50
31210	50
31479	50
31580	50
31273	50
31279	50
31890	50
31313	50
31451	50
31224	50
31453	50
31519	50
31270	50
31543	50
31600	50
31627	50
31331	50
31512	50
30856	50
31916	50
32367	50
31428	50
31319	50
31523	50
31153	50
31946	50
31188	50
31542	50
31272	50
31546	50
31414	50
31493	50
31719	50
31643	50
31421	50
31218	50
31140	50
31532	50
31358	50
31585	50
32236	50
31989	50
31542	50
32343	50
31306	50
32074	50
