"rCRA"	"rError"
24981	20
25223	20
25164	20
25315	20
25329	20
25216	20
25112	20
25199	20
25315	20
25250	20
25305	20
25240	20
25260	20
25346	20
25173	20
24722	20
24882	20
24697	20
25214	20
25068	20
25175	20
25189	20
24937	20
25412	20
25151	20
25311	20
25000	20
25327	20
25318	20
25290	20
24936	20
25321	20
25241	20
24967	20
25185	20
25330	20
25407	20
25291	20
25188	20
25321	20
25266	20
25232	20
25394	20
25401	20
25356	20
25225	20
25008	20
24845	20
25259	20
24645	20
25296	20
24787	20
24732	20
25249	20
25171	20
25366	20
24921	20
25174	20
24755	20
24913	20
25347	20
24924	20
24729	20
25401	20
25475	20
25183	20
25333	20
25258	20
25128	20
25362	20
24718	20
25243	20
24943	20
25455	20
24850	20
25496	20
24559	20
24883	20
25488	20
24994	20
