"rCRA"	"rError"
4175	50
4212	50
4538	50
4325	50
4398	50
4121	50
4681	50
4236	50
4502	50
4286	50
4451	50
4333	50
4370	50
4074	50
4100	50
4509	50
4397	50
4580	50
4013	50
4005	50
4529	50
4258	50
4195	50
4228	50
4434	50
4498	50
4101	50
4098	50
4147	50
4099	50
4305	50
4041	50
4507	50
4446	50
4548	50
4082	50
4088	50
4592	50
4112	50
4045	50
4633	50
4111	50
4090	50
4507	50
4304	50
4205	50
4421	50
4067	50
4464	50
4342	50
4535	50
4185	50
4631	50
4155	50
4152	50
4362	50
4332	50
4544	50
4177	50
4154	50
4129	50
4083	50
4138	50
4392	50
4076	50
4547	50
4451	50
4197	50
4181	50
4022	50
4387	50
4124	50
4611	50
4123	50
4207	50
4058	50
4280	50
4047	50
4474	50
4405	50
