"rCRA"	"rError"
29314	50
29063	50
29336	50
29712	50
29290	50
29488	50
29445	50
29021	50
29533	50
29631	50
29518	50
29015	50
29398	50
29656	50
29431	50
29226	50
29707	50
29452	50
29546	50
29203	50
29424	50
29350	50
29241	50
29126	50
29127	50
29039	50
29142	50
28942	50
29236	50
29140	50
29813	50
29084	50
29506	50
28892	50
29142	50
28957	50
29194	50
28796	50
29814	50
28883	50
29367	50
29451	50
29366	50
29136	50
29885	50
29352	50
29142	50
29209	50
29475	50
29235	50
29967	50
29022	50
29081	50
28930	50
28952	50
29452	50
29487	50
29726	50
29575	50
28908	50
29324	50
29233	50
28955	50
29385	50
29443	50
29212	50
28958	50
29161	50
29295	50
29403	50
29170	50
29438	50
28851	50
29390	50
29254	50
28857	50
29663	50
29288	50
29638	50
29521	50
