"rCRA"	"rError"
29642	50
29194	50
28904	50
29078	50
29078	50
29119	50
29092	50
29230	50
29595	50
29037	50
29314	50
29228	50
29077	50
29694	50
29390	50
29451	50
29128	50
29554	50
29129	50
29247	50
29301	50
28950	50
29039	50
28915	50
29929	50
28866	50
29400	50
29041	50
29531	50
29266	50
29720	50
29484	50
30036	50
28914	50
29051	50
29254	50
29087	50
29508	50
28976	50
28828	50
29446	50
29578	50
28929	50
29403	50
29069	50
29023	50
29088	50
29131	50
29098	50
29421	50
29394	50
28937	50
29209	50
29496	50
29611	50
28889	50
29663	50
28843	50
29031	50
29266	50
29270	50
29281	50
29559	50
29206	50
28868	50
29333	50
29217	50
29353	50
29578	50
28953	50
29390	50
29650	50
29136	50
29649	50
29357	50
29201	50
29129	50
29732	50
29586	50
29008	50
