"rCRA"	"rError"
33431	20
33501	20
33375	20
33409	20
33471	20
33498	20
33218	20
33366	20
33471	20
33299	20
33292	20
33504	20
33099	20
33375	20
33360	20
33244	20
33083	20
33450	20
33339	20
33472	20
33398	20
33397	20
33398	20
33109	20
33311	20
33395	20
33409	20
33256	20
33304	20
33148	20
33421	20
33354	20
33180	20
33308	20
33424	20
33506	20
33469	20
33460	20
32924	20
33350	20
33259	20
33355	20
33594	20
33100	20
33535	20
33278	20
33465	20
33260	20
33259	20
33430	20
33339	20
33267	20
33257	20
32990	20
33078	20
33466	20
33383	20
33328	20
33294	20
33391	20
33143	20
33421	20
33083	20
33288	20
33393	20
33331	20
33281	20
33068	20
33253	20
33384	20
33404	20
32939	20
33441	20
33228	20
33543	20
33346	20
33341	20
33289	20
33414	20
33402	20
