"rCRA"	"rError"
28419	20
28839	20
28865	20
28941	20
28576	20
29164	20
28928	20
28875	20
28287	20
29144	20
29129	20
28787	20
28634	20
28477	20
28732	20
28764	20
29098	20
28843	20
29014	20
28511	20
29093	20
28733	20
29058	20
29017	20
29047	20
28632	20
29100	20
29195	20
28652	20
28858	20
28753	20
28436	20
29014	20
28933	20
29125	20
28922	20
28846	20
28768	20
29007	20
28419	20
28880	20
29047	20
29070	20
29083	20
28927	20
29059	20
28640	20
28454	20
28734	20
28985	20
29007	20
28458	20
29227	20
28883	20
29025	20
28672	20
28566	20
28473	20
28534	20
29024	20
29085	20
28588	20
28761	20
28682	20
28721	20
28823	20
29033	20
28809	20
29050	20
29003	20
28871	20
29019	20
28384	20
29129	20
29278	20
28888	20
28996	20
28694	20
28923	20
28988	20
