"rCRA"	"rError"
2253	20
2426	20
2036	20
1962	20
2384	20
2038	20
2470	20
2215	20
1948	20
2269	20
2259	20
1863	20
2109	20
2289	20
2130	20
1872	20
2237	20
1987	20
2244	20
2557	20
2145	20
2481	20
2113	20
2477	20
1888	20
1915	20
2442	20
2267	20
2232	20
2360	20
2144	20
2153	20
2071	20
2482	20
2196	20
1936	20
2441	20
2261	20
2081	20
2391	20
1921	20
2390	20
2143	20
2204	20
2026	20
2104	20
1985	20
1922	20
2467	20
2241	20
2430	20
2430	20
1855	20
2227	20
1894	20
2236	20
2281	20
2053	20
1893	20
2225	20
2005	20
2104	20
1924	20
1942	20
2522	20
2443	20
1874	20
1997	20
2466	20
2185	20
2021	20
1833	20
2465	20
2088	20
2489	20
2030	20
2418	20
2068	20
1951	20
2229	20
