"rCRA"	"rError"
25437	50
25284	50
25205	50
25811	50
25367	50
25207	50
25220	50
25337	50
25486	50
25361	50
25196	50
25311	50
25131	50
25484	50
25129	50
25261	50
25902	50
25250	50
25308	50
25124	50
25255	50
25574	50
25472	50
25428	50
25993	50
25500	50
25268	50
25278	50
25564	50
25374	50
25848	50
25358	50
25702	50
25219	50
25198	50
26047	50
25672	50
25766	50
26088	50
25725	50
25759	50
25334	50
25633	50
25545	50
25403	50
25312	50
25816	50
25228	50
25348	50
26006	50
25452	50
25268	50
25410	50
25326	50
25241	50
25169	50
25217	50
25968	50
25733	50
25340	50
25363	50
25176	50
25199	50
26061	50
26026	50
25705	50
25205	50
26065	50
25315	50
25267	50
25891	50
25569	50
25411	50
25280	50
25492	50
25508	50
26030	50
25792	50
25982	50
25363	50
