"rCRA"	"rError"
29265	20
28761	20
28888	20
29290	20
29088	20
28756	20
28982	20
29222	20
28978	20
28675	20
29425	20
29449	20
28991	20
28944	20
29012	20
29003	20
29307	20
28653	20
29151	20
29347	20
29490	20
29310	20
29267	20
28810	20
29213	20
28885	20
28870	20
29001	20
28636	20
29446	20
29217	20
29288	20
28836	20
28693	20
29031	20
28858	20
28709	20
28823	20
28851	20
29111	20
29041	20
28931	20
29368	20
29080	20
29068	20
28981	20
28821	20
29390	20
28972	20
28764	20
29270	20
29248	20
29026	20
29067	20
28859	20
29041	20
29217	20
28971	20
29060	20
29116	20
29248	20
28773	20
28852	20
28935	20
28942	20
29067	20
28874	20
28660	20
28909	20
29315	20
28772	20
28840	20
29083	20
29104	20
29164	20
29251	20
29274	20
28677	20
29010	20
29274	20
