"rCRA"	"rError"
28610	50
28480	50
28469	50
28656	50
28366	50
28461	50
28224	50
28463	50
28500	50
28543	50
28611	50
28303	50
28269	50
28377	50
28379	50
28796	50
28431	50
28216	50
28425	50
28508	50
28109	50
28465	50
28487	50
28274	50
28524	50
28459	50
28224	50
28509	50
28532	50
28151	50
28304	50
28324	50
28106	50
28238	50
28518	50
28262	50
28490	50
28407	50
28404	50
28208	50
28398	50
28093	50
28671	50
28526	50
28429	50
28286	50
28150	50
28177	50
28278	50
28305	50
28229	50
28505	50
28617	50
28495	50
28255	50
28180	50
28340	50
28317	50
28479	50
28406	50
28405	50
28474	50
28396	50
28256	50
28394	50
28595	50
28413	50
28349	50
28151	50
28387	50
28378	50
28701	50
28413	50
28271	50
28394	50
28474	50
28172	50
28427	50
28503	50
28230	50
