"rCRA"	"rError"
25867	50
25266	50
25464	50
26096	50
25744	50
25615	50
25872	50
25302	50
25655	50
26063	50
26416	50
26216	50
25306	50
26021	50
25409	50
26034	50
25701	50
26046	50
25546	50
25552	50
25590	50
25550	50
25772	50
26018	50
25975	50
26321	50
25384	50
25519	50
25820	50
25498	50
25355	50
25868	50
25700	50
26337	50
26320	50
25756	50
25703	50
25565	50
25695	50
25732	50
25339	50
25513	50
25921	50
26385	50
25846	50
26142	50
25360	50
26164	50
26211	50
25674	50
25564	50
25369	50
26128	50
26209	50
26026	50
26395	50
25630	50
26128	50
26259	50
25339	50
26251	50
25395	50
26063	50
26194	50
25555	50
26295	50
25625	50
25957	50
26183	50
26288	50
26167	50
26229	50
25875	50
26042	50
26019	50
25996	50
26350	50
25362	50
26089	50
26052	50
