"rCRA"	"rError"
4340	20
4134	20
4580	20
4193	20
4363	20
4680	20
4418	20
4346	20
4454	20
4106	20
4748	20
4836	20
4794	20
4396	20
4095	20
4451	20
4467	20
4105	20
4123	20
4704	20
4100	20
4467	20
4170	20
4755	20
4182	20
4533	20
4665	20
4558	20
4551	20
4662	20
4497	20
4881	20
4498	20
4101	20
4457	20
4490	20
4668	20
4758	20
4398	20
4161	20
4359	20
4407	20
4801	20
4177	20
4415	20
4688	20
4486	20
4323	20
4536	20
4375	20
4356	20
4173	20
4636	20
4734	20
4674	20
4497	20
4520	20
4468	20
4389	20
4766	20
4095	20
4412	20
4375	20
4490	20
4542	20
4795	20
4490	20
4831	20
4514	20
4479	20
4720	20
4538	20
4152	20
4109	20
4473	20
4490	20
4663	20
4440	20
4211	20
4191	20
