"rCRA"	"rError"
28634	20
28809	20
28825	20
28977	20
28781	20
28317	20
28690	20
28700	20
28625	20
29010	20
28912	20
28489	20
28884	20
28335	20
28727	20
28328	20
28906	20
28733	20
28654	20
29023	20
28586	20
28937	20
28580	20
28616	20
28399	20
28550	20
28446	20
28982	20
28953	20
28588	20
28724	20
28693	20
28406	20
28507	20
28739	20
28699	20
28614	20
28859	20
28465	20
28314	20
28656	20
28439	20
28813	20
28874	20
28758	20
28336	20
29145	20
28664	20
29012	20
28923	20
28493	20
28898	20
28309	20
28743	20
28893	20
28508	20
28541	20
28660	20
28650	20
28872	20
28755	20
28589	20
28923	20
29049	20
28605	20
28872	20
29009	20
28759	20
28605	20
28635	20
28943	20
28881	20
28977	20
28407	20
28436	20
28524	20
28744	20
28286	20
28891	20
29008	20
