"rCRA"	"rError"
7943	50
7795	50
7430	50
7948	50
7843	50
7482	50
8031	50
7933	50
7444	50
7704	50
7941	50
7872	50
7362	50
7287	50
7960	50
7933	50
7360	50
7977	50
7544	50
7882	50
7430	50
7291	50
7408	50
7312	50
7290	50
7929	50
8018	50
8008	50
7632	50
7622	50
7819	50
8007	50
7662	50
7732	50
7961	50
7497	50
7958	50
7506	50
8042	50
7514	50
7468	50
7888	50
7957	50
7291	50
7935	50
7612	50
7981	50
7912	50
7986	50
8140	50
7697	50
7272	50
7877	50
7361	50
7486	50
7943	50
8007	50
7962	50
8021	50
7898	50
7956	50
7954	50
7408	50
7440	50
8126	50
7944	50
8000	50
7962	50
7407	50
7606	50
7736	50
8096	50
7814	50
7847	50
7464	50
7513	50
8005	50
7409	50
7346	50
7433	50
