"rCRA"	"rError"
30285	20
30484	20
30506	20
30335	20
30128	20
30528	20
30324	20
29931	20
29776	20
30038	20
30100	20
30431	20
30587	20
30728	20
30450	20
29618	20
29815	20
29880	20
30291	20
30100	20
29970	20
30748	20
30528	20
30342	20
30209	20
30685	20
30564	20
30356	20
30413	20
30252	20
29719	20
29688	20
30518	20
30767	20
30384	20
30403	20
29968	20
30578	20
30297	20
30680	20
30206	20
30619	20
29676	20
30531	20
30209	20
30662	20
30313	20
29767	20
29804	20
30800	20
30672	20
29772	20
30647	20
29956	20
29872	20
30434	20
29864	20
30456	20
29453	20
30764	20
29837	20
30515	20
30316	20
30356	20
29634	20
29592	20
30423	20
30463	20
29939	20
30065	20
30183	20
30737	20
29707	20
30297	20
30422	20
30008	20
30640	20
30582	20
30359	20
29918	20
