"rCRA"	"rError"
28122	20
28044	20
28212	20
28528	20
28333	20
28376	20
28081	20
28195	20
28116	20
27990	20
28303	20
28003	20
27805	20
27355	20
27856	20
28456	20
28455	20
27517	20
27940	20
27927	20
27585	20
27971	20
28387	20
28406	20
28072	20
27419	20
27840	20
28510	20
28241	20
27607	20
28105	20
28073	20
28416	20
28150	20
28027	20
28368	20
28306	20
27727	20
27905	20
27846	20
28470	20
27707	20
28799	20
28287	20
28453	20
28388	20
28087	20
27917	20
27444	20
28209	20
28357	20
28266	20
28394	20
28421	20
27939	20
28329	20
27296	20
27856	20
28232	20
28592	20
28526	20
27915	20
28545	20
27915	20
28095	20
27798	20
28363	20
27824	20
28448	20
28554	20
28239	20
28387	20
28448	20
28406	20
28030	20
28420	20
28313	20
28403	20
28569	20
27920	20
