"rCRA"	"rError"
6959	20
6584	20
6576	20
6691	20
6444	20
6657	20
6267	20
6993	20
6866	20
6198	20
6209	20
6427	20
6590	20
6131	20
6811	20
6151	20
6175	20
6604	20
6580	20
7015	20
6215	20
6404	20
7065	20
6448	20
6612	20
6600	20
6836	20
6757	20
6377	20
6154	20
6598	20
6153	20
6621	20
6142	20
6805	20
6869	20
6934	20
6942	20
6742	20
6252	20
7040	20
6140	20
6105	20
6153	20
6431	20
6178	20
6585	20
6610	20
6681	20
6196	20
6967	20
7011	20
6176	20
6351	20
6325	20
6348	20
6644	20
7087	20
6218	20
6349	20
6259	20
6872	20
6948	20
7059	20
6239	20
6742	20
6987	20
6906	20
6315	20
6768	20
6199	20
6974	20
6629	20
6729	20
7070	20
6969	20
6290	20
6447	20
6352	20
6204	20
