"rCRA"	"rError"
33462	50
33396	50
33515	50
33848	50
33274	50
33776	50
33547	50
33376	50
33750	50
33089	50
33400	50
33337	50
33294	50
33375	50
33362	50
33144	50
33568	50
33789	50
33458	50
33701	50
33852	50
33587	50
33516	50
33434	50
33381	50
33291	50
33248	50
33501	50
33583	50
33430	50
33301	50
33625	50
33502	50
33150	50
33639	50
33398	50
33893	50
33510	50
33569	50
33523	50
33749	50
33059	50
33422	50
33927	50
33435	50
33702	50
33634	50
33707	50
33238	50
33810	50
33295	50
33557	50
33504	50
33441	50
33250	50
33505	50
33629	50
33655	50
33385	50
33328	50
33480	50
33461	50
33493	50
33380	50
33354	50
33816	50
33228	50
33373	50
33336	50
33532	50
33487	50
33409	50
33661	50
33585	50
33534	50
33443	50
33461	50
33427	50
33620	50
33536	50
