"rCRA"	"rError"
7335	20
7638	20
6862	20
6889	20
7137	20
7169	20
7079	20
7096	20
7173	20
7319	20
7085	20
7710	20
6905	20
7753	20
7076	20
7808	20
7878	20
7794	20
7283	20
7313	20
7786	20
7731	20
7005	20
7302	20
7577	20
7369	20
7440	20
7297	20
7403	20
7304	20
7048	20
7679	20
7455	20
7426	20
7000	20
7496	20
7426	20
7686	20
7487	20
7529	20
7690	20
7484	20
6949	20
7452	20
7084	20
7788	20
6984	20
7285	20
7573	20
7459	20
7451	20
7712	20
6954	20
7458	20
7701	20
6931	20
7585	20
6881	20
7739	20
6862	20
7406	20
7402	20
7755	20
7513	20
7284	20
7518	20
6959	20
7438	20
7299	20
6922	20
7261	20
6968	20
7412	20
7861	20
6897	20
7706	20
6937	20
7042	20
7100	20
7424	20
