"rCRA"	"rError"
7301	20
7944	20
7792	20
7465	20
7970	20
7929	20
7420	20
7942	20
7919	20
7787	20
7914	20
7697	20
7878	20
7279	20
7255	20
7570	20
7771	20
7316	20
7157	20
7894	20
7760	20
7924	20
7183	20
7685	20
7861	20
7767	20
7558	20
7229	20
7867	20
7451	20
7879	20
7964	20
7678	20
7716	20
7988	20
7208	20
7457	20
7323	20
7440	20
7551	20
7414	20
7730	20
7293	20
7889	20
7962	20
7971	20
8021	20
7232	20
7445	20
7329	20
7174	20
7375	20
7852	20
7754	20
7436	20
7949	20
7804	20
7210	20
7859	20
7256	20
7973	20
7936	20
7378	20
7431	20
7717	20
7899	20
7801	20
7310	20
7989	20
7999	20
7226	20
8016	20
7693	20
7793	20
7644	20
7297	20
7504	20
7756	20
7725	20
7232	20
