"rCRA"	"rError"
30768	50
30650	50
30590	50
30599	50
30777	50
30103	50
30836	50
30362	50
31065	50
30803	50
30595	50
30416	50
31208	50
30657	50
30669	50
30506	50
30385	50
30352	50
31154	50
30331	50
30400	50
30742	50
30564	50
30572	50
30282	50
31017	50
31086	50
30158	50
30529	50
30473	50
31123	50
30575	50
30899	50
30431	50
30764	50
30946	50
30563	50
30480	50
31014	50
30727	50
30484	50
30449	50
30447	50
30774	50
30336	50
30429	50
30702	50
30988	50
31004	50
30333	50
30622	50
30742	50
31136	50
30129	50
30802	50
30323	50
30652	50
30852	50
31095	50
30850	50
30663	50
30856	50
30810	50
30497	50
30830	50
30464	50
30653	50
30516	50
30555	50
30772	50
30715	50
30730	50
30431	50
30504	50
30772	50
30649	50
31033	50
30726	50
30832	50
30961	50
