"rCRA"	"rError"
8673	20
8919	20
8761	20
8806	20
8475	20
8321	20
8322	20
8400	20
8198	20
8664	20
8790	20
8171	20
8345	20
8184	20
8225	20
8817	20
8735	20
8258	20
8678	20
8288	20
8828	20
8389	20
8231	20
8225	20
8668	20
8906	20
8369	20
8742	20
8881	20
8678	20
8691	20
8868	20
8175	20
8775	20
8336	20
8294	20
8221	20
8278	20
8705	20
8188	20
8810	20
8712	20
8825	20
8313	20
8713	20
8282	20
8249	20
8819	20
8267	20
8204	20
8336	20
8491	20
8701	20
8946	20
8707	20
8786	20
8251	20
8303	20
8731	20
8300	20
8909	20
8288	20
8459	20
8769	20
8747	20
8299	20
8773	20
8379	20
8890	20
8750	20
8258	20
8746	20
8137	20
8222	20
8916	20
8180	20
8344	20
8762	20
8218	20
8443	20
