"rCRA"	"rError"
3091	20
3223	20
2952	20
2977	20
3123	20
3214	20
3440	20
3385	20
2808	20
3329	20
2942	20
2948	20
2903	20
3074	20
3053	20
2929	20
3225	20
2811	20
3099	20
2844	20
3378	20
3124	20
3209	20
2945	20
2962	20
3385	20
2909	20
2985	20
3104	20
3370	20
3115	20
2970	20
3245	20
2951	20
3383	20
3226	20
3319	20
3117	20
2938	20
2950	20
3342	20
3331	20
3207	20
3230	20
3161	20
2934	20
3071	20
2814	20
2995	20
3517	20
2849	20
3054	20
3442	20
3032	20
3141	20
3191	20
3199	20
3014	20
3307	20
3312	20
3010	20
2947	20
3306	20
3341	20
3560	20
3022	20
2878	20
3057	20
3345	20
3305	20
3069	20
3434	20
3142	20
3059	20
2870	20
2923	20
3316	20
3318	20
3007	20
2836	20
