"rCRA"	"rError"
26430	20
26225	20
26498	20
26260	20
26193	20
26298	20
25754	20
26150	20
26277	20
25968	20
26052	20
26138	20
26157	20
26297	20
25559	20
26169	20
26169	20
26312	20
26356	20
25900	20
25952	20
25749	20
26411	20
25825	20
25511	20
25930	20
26378	20
26389	20
26377	20
26111	20
26324	20
26233	20
26403	20
26347	20
26218	20
25726	20
25960	20
26415	20
26227	20
26175	20
26320	20
25543	20
26255	20
25921	20
25486	20
26132	20
26439	20
25901	20
26107	20
26312	20
26335	20
26471	20
26396	20
26154	20
25884	20
26267	20
26437	20
26514	20
26100	20
25437	20
26228	20
26048	20
26094	20
25884	20
25692	20
26304	20
26410	20
25365	20
25436	20
26352	20
26438	20
26292	20
25924	20
26403	20
26301	20
25645	20
26156	20
26004	20
26324	20
25634	20
