"rCRA"	"rError"
7004	20
7719	20
7970	20
7140	20
7663	20
7272	20
7280	20
7699	20
7873	20
7284	20
7049	20
7612	20
6999	20
7461	20
6983	20
7172	20
7440	20
7003	20
7469	20
7275	20
7449	20
7769	20
7736	20
7393	20
7399	20
7225	20
7762	20
7685	20
7111	20
7259	20
7115	20
7022	20
7527	20
7590	20
7753	20
7972	20
7387	20
7041	20
7627	20
7728	20
7421	20
7929	20
7101	20
7538	20
7425	20
7526	20
7671	20
7439	20
7306	20
7609	20
7675	20
7496	20
7766	20
7417	20
7948	20
7757	20
7734	20
7611	20
7113	20
7960	20
7925	20
6994	20
7297	20
7214	20
7949	20
7042	20
7974	20
7303	20
7076	20
7007	20
7446	20
7243	20
7854	20
7063	20
7770	20
7044	20
7104	20
7873	20
6986	20
7468	20
