"rCRA"	"rError"
30516	20
30526	20
31187	20
30805	20
30731	20
30645	20
30623	20
31064	20
30945	20
30960	20
31340	20
30548	20
30718	20
30743	20
30649	20
31014	20
31289	20
31025	20
30797	20
31119	20
31138	20
30524	20
30583	20
30877	20
30690	20
31212	20
30479	20
31118	20
30976	20
30480	20
31111	20
31192	20
31156	20
30976	20
30436	20
30559	20
30712	20
30693	20
31418	20
30804	20
30804	20
30602	20
31260	20
30476	20
30639	20
30739	20
30899	20
30609	20
30573	20
30526	20
31065	20
31374	20
30748	20
30852	20
30453	20
30644	20
31167	20
31149	20
30779	20
30711	20
31015	20
30772	20
30526	20
30670	20
30521	20
31328	20
30826	20
30469	20
30696	20
31115	20
31202	20
30606	20
30562	20
30981	20
30803	20
30655	20
31137	20
30456	20
30602	20
30367	20
