"rCRA"	"rError"
26313	20
25797	20
26249	20
26187	20
26001	20
25770	20
26287	20
25905	20
26241	20
25551	20
26256	20
25778	20
25284	20
26122	20
26307	20
25564	20
26299	20
25504	20
26337	20
25903	20
26420	20
25684	20
26269	20
26260	20
26268	20
26068	20
25456	20
25323	20
26303	20
26406	20
26225	20
26256	20
25878	20
26061	20
25400	20
26284	20
25398	20
25936	20
26289	20
26147	20
26197	20
26199	20
25444	20
25799	20
26358	20
26040	20
26029	20
26186	20
26255	20
25583	20
26430	20
26331	20
26412	20
25626	20
25917	20
26189	20
26353	20
26122	20
26292	20
26071	20
25718	20
26137	20
26261	20
26368	20
25520	20
25393	20
25857	20
26320	20
25479	20
26311	20
26108	20
25911	20
26332	20
26289	20
26268	20
26403	20
26068	20
26308	20
26262	20
26407	20
