"rCRA"	"rError"
33076	50
33311	50
33372	50
33472	50
33198	50
33477	50
32779	50
33231	50
32833	50
33518	50
32805	50
32948	50
33112	50
33402	50
33500	50
33371	50
32855	50
33272	50
33245	50
33237	50
33267	50
33192	50
33351	50
33119	50
33241	50
33423	50
33129	50
33479	50
33272	50
33258	50
33033	50
33300	50
32724	50
32825	50
33444	50
32855	50
33160	50
33182	50
33042	50
33264	50
33015	50
33029	50
33387	50
32984	50
33248	50
33505	50
32946	50
33530	50
33551	50
33451	50
32971	50
33078	50
33397	50
33409	50
32857	50
33383	50
33531	50
32885	50
33052	50
32907	50
32903	50
33381	50
33311	50
32896	50
32992	50
32866	50
33234	50
33283	50
33077	50
33257	50
32791	50
32903	50
33421	50
33054	50
32916	50
33483	50
33323	50
33431	50
33082	50
33273	50
