"rCRA"	"rError"
2216	20
2499	20
2080	20
2208	20
2450	20
2068	20
2063	20
2048	20
1983	20
1898	20
1980	20
2133	20
2115	20
2431	20
2237	20
2198	20
2413	20
2196	20
2201	20
2190	20
2429	20
2023	20
2440	20
2429	20
2130	20
2019	20
2180	20
2434	20
2507	20
2458	20
2000	20
2149	20
2068	20
1965	20
2183	20
2088	20
2408	20
2438	20
2534	20
2080	20
2405	20
2429	20
2005	20
2288	20
2468	20
2186	20
2002	20
2245	20
2260	20
2033	20
2424	20
2432	20
1977	20
2035	20
2178	20
2200	20
2178	20
2005	20
2116	20
2484	20
2245	20
2142	20
2505	20
2454	20
2005	20
1940	20
2002	20
2134	20
1900	20
2072	20
2233	20
2004	20
2089	20
2471	20
2440	20
2208	20
2219	20
2122	20
2075	20
2193	20
