"rCRA"	"rError"
26129	20
25719	20
26482	20
25578	20
26048	20
26010	20
25921	20
26150	20
25762	20
26314	20
26060	20
26155	20
25327	20
26316	20
26058	20
26179	20
26112	20
25809	20
26079	20
26136	20
26459	20
26369	20
26332	20
26243	20
26052	20
25733	20
26052	20
26322	20
26095	20
25753	20
26382	20
25739	20
26291	20
26264	20
26367	20
25995	20
26061	20
26425	20
25448	20
26237	20
26237	20
25986	20
25761	20
26380	20
26272	20
26237	20
25972	20
25490	20
26247	20
26301	20
26221	20
26356	20
26133	20
26169	20
26372	20
26336	20
26271	20
26033	20
26358	20
25862	20
26335	20
26342	20
26329	20
26128	20
26315	20
26148	20
25899	20
26285	20
25704	20
26308	20
26362	20
25693	20
26373	20
25849	20
26340	20
26301	20
25384	20
26295	20
25755	20
25866	20
