"rCRA"	"rError"
2952	20
2448	20
3138	20
2766	20
2590	20
2704	20
2485	20
3126	20
2425	20
2477	20
2924	20
3078	20
2848	20
2974	20
2902	20
2499	20
3087	20
2918	20
2481	20
3118	20
2425	20
2507	20
2697	20
3189	20
2805	20
2555	20
3193	20
2442	20
2467	20
2979	20
2507	20
2712	20
3043	20
2666	20
2505	20
2454	20
2386	20
2637	20
2742	20
2915	20
3087	20
2513	20
2559	20
2440	20
3150	20
3037	20
2694	20
3060	20
2539	20
2818	20
2986	20
2870	20
2713	20
3010	20
3074	20
2820	20
3092	20
3070	20
2701	20
2757	20
2933	20
2960	20
2768	20
2489	20
3110	20
2444	20
3168	20
3030	20
2943	20
2472	20
3068	20
2407	20
2478	20
2801	20
2749	20
2978	20
2776	20
2483	20
3036	20
3175	20
