"rCRA"	"rError"
29318	50
29613	50
29586	50
29208	50
29027	50
29363	50
28861	50
29244	50
29285	50
29381	50
29239	50
30159	50
29302	50
29434	50
29242	50
29096	50
29239	50
29442	50
29354	50
29237	50
29292	50
29082	50
29273	50
29177	50
29224	50
29617	50
29789	50
29218	50
29217	50
29174	50
29304	50
29101	50
29485	50
29342	50
29122	50
29489	50
28936	50
29536	50
29377	50
29583	50
29045	50
29317	50
29293	50
29264	50
28696	50
28979	50
29266	50
29070	50
29593	50
29011	50
29182	50
29119	50
29275	50
29924	50
29216	50
29221	50
29218	50
28877	50
29114	50
29404	50
29809	50
29122	50
29231	50
29109	50
29258	50
29355	50
29029	50
29277	50
28928	50
29886	50
29124	50
29306	50
29109	50
28878	50
29333	50
29688	50
29395	50
29257	50
29022	50
29680	50
