"rCRA"	"rError"
29080	50
29078	50
29240	50
28706	50
29006	50
28980	50
28768	50
29090	50
28952	50
28999	50
29060	50
29092	50
29013	50
28832	50
28854	50
28723	50
28989	50
29198	50
29058	50
29131	50
29179	50
29252	50
29221	50
28990	50
28748	50
28717	50
29037	50
28942	50
29011	50
29082	50
29121	50
29316	50
28849	50
28951	50
28693	50
28847	50
28543	50
28829	50
28980	50
29097	50
28751	50
29161	50
28811	50
29294	50
28511	50
28475	50
28653	50
28966	50
28785	50
29345	50
28796	50
29271	50
28991	50
28518	50
28867	50
28563	50
28919	50
28971	50
29264	50
29063	50
29386	50
29418	50
29182	50
29108	50
29295	50
29403	50
28708	50
29385	50
29218	50
29198	50
29044	50
28625	50
29138	50
28368	50
28513	50
29067	50
29269	50
29515	50
28505	50
28654	50
